group,Соки,,,,1
,,,,edf30bb5-52fd-11e4-aaab-000b6a4d90f4
,,,,edf37ced-52fd-11e4-aaab-000b6a4d90f4
,,,,edf3ee2b-52fd-11e4-aaab-000b6a4d90f4
,,,,edf45de7-52fd-11e4-aaab-000b6a4d90f4
,,,,edf4e83c-52fd-11e4-aaab-000b6a4d90f4
,,,,edf55d24-52fd-11e4-aaab-000b6a4d90f4
,,,,edf5e3a1-52fd-11e4-aaab-000b6a4d90f4
,,,,edf65450-52fd-11e4-aaab-000b6a4d90f4
,,,,edf6ded9-52fd-11e4-aaab-000b6a4d90f4
,,,,edf765b5-52fd-11e4-aaab-000b6a4d90f4
,,,,edf7d60e-52fd-11e4-aaab-000b6a4d90f4
,,,,edf8700b-52fd-11e4-aaab-000b6a4d90f4
,,,,edf8df58-52fd-11e4-aaab-000b6a4d90f4
,,,,edf9c490-52fd-11e4-aaab-000b6a4d90f4
,,,,edfa37e4-52fd-11e4-aaab-000b6a4d90f4
,,,,edfaaa98-52fd-11e4-aaab-000b6a4d90f4
,,,,edfb1993-52fd-11e4-aaab-000b6a4d90f4
,,,,edfb8b4c-52fd-11e4-aaab-000b6a4d90f4
,,,,edfbfb94-52fd-11e4-aaab-000b6a4d90f4
,,,,edfc6c2f-52fd-11e4-aaab-000b6a4d90f4
,,,,edfcdd11-52fd-11e4-aaab-000b6a4d90f4
,,,,edfd4cba-52fd-11e4-aaab-000b6a4d90f4
,,,,edfdc24a-52fd-11e4-aaab-000b6a4d90f4
,,,,edfe32f6-52fd-11e4-aaab-000b6a4d90f4
,,,,edfea418-52fd-11e4-aaab-000b6a4d90f4
,,,,edff1534-52fd-11e4-aaab-000b6a4d90f4
,,,,edff842a-52fd-11e4-aaab-000b6a4d90f4
,,,,edfff56d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee006651-52fd-11e4-aaab-000b6a4d90f4
,,,,ee00f78b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee017cd8-52fd-11e4-aaab-000b6a4d90f4
,,,,ee01ed7f-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0288ef-52fd-11e4-aaab-000b6a4d90f4
,,,,ee02f9c0-52fd-11e4-aaab-000b6a4d90f4
,,,,ee03998c-52fd-11e4-aaab-000b6a4d90f4
,,,,ee040a27-52fd-11e4-aaab-000b6a4d90f4
,,,,ee047ad1-52fd-11e4-aaab-000b6a4d90f4
,,,,ee04ec36-52fd-11e4-aaab-000b6a4d90f4
,,,,ee055c94-52fd-11e4-aaab-000b6a4d90f4
,,,,ee05cd4e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee067225-52fd-11e4-aaab-000b6a4d90f4
,,,,ee06e4f7-52fd-11e4-aaab-000b6a4d90f4
,,,,ee075574-52fd-11e4-aaab-000b6a4d90f4
,,,,ee07c598-52fd-11e4-aaab-000b6a4d90f4
,,,,ee083554-52fd-11e4-aaab-000b6a4d90f4
,,,,ee08a5f0-52fd-11e4-aaab-000b6a4d90f4
,,,,ee091635-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0986a4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0a29e2-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0a9ab6-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0b1fff-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0bb05c-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0c33a7-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0ca402-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0d49d7-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0dbe82-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0e4d36-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0ebdc4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0f2e73-52fd-11e4-aaab-000b6a4d90f4
,,,,ee0f9f6e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1011bd-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1081f2-52fd-11e4-aaab-000b6a4d90f4
,,,,ee110c11-52fd-11e4-aaab-000b6a4d90f4
,,,,ee117d73-52fd-11e4-aaab-000b6a4d90f4
,,,,ee120f0f-52fd-11e4-aaab-000b6a4d90f4
,,,,ee128079-52fd-11e4-aaab-000b6a4d90f4
,,,,ee12f078-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1362ba-52fd-11e4-aaab-000b6a4d90f4
,,,,ee13d393-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1444b7-52fd-11e4-aaab-000b6a4d90f4
,,,,ee14e2e5-52fd-11e4-aaab-000b6a4d90f4
,,,,ee15532b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee15da57-52fd-11e4-aaab-000b6a4d90f4
,,,,ee164b6b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee16bbda-52fd-11e4-aaab-000b6a4d90f4
,,,,ee17422b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee17c5c0-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1836f9-52fd-11e4-aaab-000b6a4d90f4
,,,,ee18a882-52fd-11e4-aaab-000b6a4d90f4
,,,,ee192df8-52fd-11e4-aaab-000b6a4d90f4
,,,,ee19ff14-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1a71d3-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1ae25e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1b533d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1bc395-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1c38fe-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1caa0d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1d6298-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1e097b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1e7ac4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1eebbc-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1f5e11-52fd-11e4-aaab-000b6a4d90f4
,,,,ee1fcec9-52fd-11e4-aaab-000b6a4d90f4
,,,,ee203f3d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee20af90-52fd-11e4-aaab-000b6a4d90f4
,,,,ee21206c-52fd-11e4-aaab-000b6a4d90f4
,,,,ee21921f-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2202c6-52fd-11e4-aaab-000b6a4d90f4
,,,,ee228086-52fd-11e4-aaab-000b6a4d90f4
,,,,ee23071e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee238f44-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2400d0-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2470be-52fd-11e4-aaab-000b6a4d90f4
,,,,ee24f072-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2573ff-52fd-11e4-aaab-000b6a4d90f4
,,,,ee25e5ea-52fd-11e4-aaab-000b6a4d90f4
,,,,ee266f5c-52fd-11e4-aaab-000b6a4d90f4
,,,,ee26df24-52fd-11e4-aaab-000b6a4d90f4
,,,,ee27507a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee27c01b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee284bdd-52fd-11e4-aaab-000b6a4d90f4
,,,,ee28bc38-52fd-11e4-aaab-000b6a4d90f4
,,,,ee296375-52fd-11e4-aaab-000b6a4d90f4
,,,,ee29e839-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2a58b6-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2af01a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2b7c2d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2bed3b-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2c702a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2ce149-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2d5145-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2dcfd3-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2e40cb-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2ecace-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2f5cda-52fd-11e4-aaab-000b6a4d90f4
,,,,ee2fef1d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee30605e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee30d174-52fd-11e4-aaab-000b6a4d90f4
,,,,ee314285-52fd-11e4-aaab-000b6a4d90f4
,,,,ee31b4b9-52fd-11e4-aaab-000b6a4d90f4
,,,,ee32247a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee32956a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3306d4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee338cd4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee34127f-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3483ba-52fd-11e4-aaab-000b6a4d90f4
,,,,ee34f47a-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3672bd-52fd-11e4-aaab-000b6a4d90f4
,,,,ee376094-52fd-11e4-aaab-000b6a4d90f4
,,,,ee387af5-52fd-11e4-aaab-000b6a4d90f4
,,,,ee393220-52fd-11e4-aaab-000b6a4d90f4
,,,,ee39a4d2-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3a159d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3aa3a4-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3b3575-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3ba768-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3c4e3e-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3cc151-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3d3dbe-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3daf58-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3e2d1f-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3e9d3d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3f0f4d-52fd-11e4-aaab-000b6a4d90f4
,,,,ee3f9658-52fd-11e4-aaab-000b6a4d90f4
,,,,ee400b6d-52fd-11e4-aaab-000b6a4d90f4
